2026-09-02 23:24:53	30	Thermo	26556	21	28F5940F000000B5	9.07474	9.07474
2026-09-02 23:24:53	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-02 23:24:53	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-02 23:24:53	30	Thermo	26556	24	28C3760F000000B3	5.27579	5.27579
2026-09-02 23:24:53	30	Thermo	26556	25	28A1C60F00000051	5.10062	5.10062
2026-09-02 23:24:53	30	Thermo	26556	26	2856EC0F000000E3	5.11701	5.11701
2026-09-02 23:24:53	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-02 23:24:53	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-02 23:24:53	30	Thermo	26556	29	289C9A0F00000042	5.22189	5.22189
2026-09-02 23:24:53	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-02 23:24:53	30	Thermo	26556	31	28B92F1000000020	5.27148	5.27148
2026-09-02 23:24:53	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-02 23:24:53	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-02 23:24:53	30	Thermo	26556	34	2852F60D000000F9	5.4184	5.4184
2026-09-02 23:24:53	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-02 23:24:53	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-02 23:24:53	30	Thermo	26556	37	28514D0F00000098	5.37329	5.37329
2026-09-02 23:24:53	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-02 23:24:53	30	Thermo	26556	39	28CDDF0E000000EF	5.26002	5.26002
2026-09-02 23:24:53	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 03:27:08	30	Thermo	26556	1	28683C0E000000CC	7.35232	7.35232
2026-09-03 03:27:08	30	Thermo	26556	2	28CDFD0E00000094	8.35524	8.35524
2026-09-03 03:27:08	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 03:27:08	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 03:27:08	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 03:27:08	30	Thermo	26556	6	28AB2E10000000D8	3.14144	3.14144
2026-09-03 03:27:08	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 03:27:08	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 03:27:08	30	Thermo	26556	9	2843FA0D000000B4	4.16832	4.16832
2026-09-03 03:27:08	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 03:27:08	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 03:27:08	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 03:27:08	30	Thermo	26556	13	2882FA0D0000001C	10.6833	10.6833
2026-09-03 03:27:08	30	Thermo	26556	14	28322E0E000000D2	12.3587	12.3587
2026-09-03 03:27:08	30	Thermo	26556	15	2861ED0D00000041	12.5253	12.5253
2026-09-03 03:27:08	30	Thermo	26556	16	2854FB0E0000002F	12.5247	12.5247
2026-09-03 03:27:08	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 03:27:08	30	Thermo	26556	18	286E9C0E0000004D	12.1494	12.1494
2026-09-03 03:27:08	30	Thermo	26556	19	289CA40E000000EB	12.0718	12.0718
2026-09-03 03:27:08	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 03:27:08	30	Thermo	26556	21	28F5940F000000B5	9.01175	9.01175
2026-09-03 03:27:08	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-03 03:27:08	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 03:27:08	30	Thermo	26556	24	28C3760F000000B3	5.27579	5.27579
2026-09-03 03:27:08	30	Thermo	26556	25	28A1C60F00000051	5.16354	5.16354
2026-09-03 03:27:08	30	Thermo	26556	26	2856EC0F000000E3	5.11701	5.11701
2026-09-03 03:27:08	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-03 03:27:08	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 03:27:08	30	Thermo	26556	29	289C9A0F00000042	5.22189	5.22189
2026-09-03 03:27:08	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 03:27:08	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 03:27:08	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 03:27:08	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-03 03:27:08	30	Thermo	26556	34	2852F60D000000F9	5.48136	5.48136
2026-09-03 03:27:08	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 03:27:08	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 03:27:08	30	Thermo	26556	37	28514D0F00000098	5.37329	5.37329
2026-09-03 03:27:08	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-03 03:27:08	30	Thermo	26556	39	28CDDF0E000000EF	5.26002	5.26002
2026-09-03 03:27:08	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 07:27:08	30	Thermo	26556	1	28683C0E000000CC	7.1011	7.1011
2026-09-03 07:27:08	30	Thermo	26556	2	28CDFD0E00000094	8.29245	8.29245
2026-09-03 07:27:08	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 07:27:08	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 07:27:08	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 07:27:08	30	Thermo	26556	6	28AB2E10000000D8	3.07869	3.07869
2026-09-03 07:27:08	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 07:27:08	30	Thermo	26556	8	282A030E0000003C	3.13554	3.13554
2026-09-03 07:27:08	30	Thermo	26556	9	2843FA0D000000B4	4.16832	4.16832
2026-09-03 07:27:08	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 07:27:08	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 07:27:08	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 07:27:08	30	Thermo	26556	13	2882FA0D0000001C	10.6204	10.6204
2026-09-03 07:27:08	30	Thermo	26556	14	28322E0E000000D2	12.2957	12.2957
2026-09-03 07:27:08	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 07:27:08	30	Thermo	26556	16	2854FB0E0000002F	12.5247	12.5247
2026-09-03 07:27:08	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 07:27:08	30	Thermo	26556	18	286E9C0E0000004D	12.0864	12.0864
2026-09-03 07:27:08	30	Thermo	26556	19	289CA40E000000EB	12.0718	12.0718
2026-09-03 07:27:08	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 07:27:08	30	Thermo	26556	21	28F5940F000000B5	9.01175	9.01175
2026-09-03 07:27:08	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-03 07:27:08	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 07:27:08	30	Thermo	26556	24	28C3760F000000B3	5.27579	5.27579
2026-09-03 07:27:08	30	Thermo	26556	25	28A1C60F00000051	5.10062	5.10062
2026-09-03 07:27:08	30	Thermo	26556	26	2856EC0F000000E3	5.05408	5.05408
2026-09-03 07:27:08	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-03 07:27:08	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 07:27:08	30	Thermo	26556	29	289C9A0F00000042	5.15903	5.15903
2026-09-03 07:27:08	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 07:27:08	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 07:27:08	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 07:27:08	30	Thermo	26556	33	285EF20F0000009C	5.47234	5.47234
2026-09-03 07:27:08	30	Thermo	26556	34	2852F60D000000F9	5.4184	5.4184
2026-09-03 07:27:08	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 07:27:08	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 07:27:08	30	Thermo	26556	37	28514D0F00000098	5.43609	5.43609
2026-09-03 07:27:08	30	Thermo	26556	38	28FEE50D000000EA	5.48092	5.48092
2026-09-03 07:27:08	30	Thermo	26556	39	28CDDF0E000000EF	5.19754	5.19754
2026-09-03 07:27:08	30	Thermo	26556	40	28658B0E00000098	5.81679	5.81679
2026-09-03 07:29:23	30	Thermo	26556	1	28683C0E000000CC	7.1011	7.1011
2026-09-03 07:29:23	30	Thermo	26556	2	28CDFD0E00000094	8.29245	8.29245
2026-09-03 07:29:23	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 07:29:23	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 07:29:23	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 07:29:23	30	Thermo	26556	6	28AB2E10000000D8	3.14144	3.14144
2026-09-03 07:29:23	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 07:29:23	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 07:29:23	30	Thermo	26556	9	2843FA0D000000B4	4.16832	4.16832
2026-09-03 07:29:23	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 07:29:23	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 07:29:23	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 07:29:23	30	Thermo	26556	13	2882FA0D0000001C	10.6833	10.6833
2026-09-03 07:29:23	30	Thermo	26556	14	28322E0E000000D2	12.3587	12.3587
2026-09-03 07:29:23	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 07:29:23	30	Thermo	26556	16	2854FB0E0000002F	12.5247	12.5247
2026-09-03 07:29:23	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 07:29:23	30	Thermo	26556	18	286E9C0E0000004D	12.1494	12.1494
2026-09-03 07:29:23	30	Thermo	26556	19	289CA40E000000EB	12.0718	12.0718
2026-09-03 07:29:23	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 07:29:23	30	Thermo	26556	21	28F5940F000000B5	8.94876	8.94876
2026-09-03 07:29:23	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-03 07:29:23	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 07:29:23	30	Thermo	26556	24	28C3760F000000B3	5.33855	5.33855
2026-09-03 07:29:23	30	Thermo	26556	25	28A1C60F00000051	5.10062	5.10062
2026-09-03 07:29:23	30	Thermo	26556	26	2856EC0F000000E3	5.11701	5.11701
2026-09-03 07:29:23	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-03 07:29:23	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 07:29:23	30	Thermo	26556	29	289C9A0F00000042	5.28476	5.28476
2026-09-03 07:29:23	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 07:29:23	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 07:29:23	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 07:29:23	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-03 07:29:23	30	Thermo	26556	34	2852F60D000000F9	5.48136	5.48136
2026-09-03 07:29:23	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 07:29:23	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 07:29:23	30	Thermo	26556	37	28514D0F00000098	5.37329	5.37329
2026-09-03 07:29:23	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-03 07:29:23	30	Thermo	26556	39	28CDDF0E000000EF	5.19754	5.19754
2026-09-03 07:29:23	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 11:31:38	30	Thermo	26556	1	28683C0E000000CC	9.55054	9.55054
2026-09-03 11:31:38	30	Thermo	26556	2	28CDFD0E00000094	8.41803	8.41803
2026-09-03 11:31:38	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 11:31:38	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 11:31:38	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 11:31:38	30	Thermo	26556	6	28AB2E10000000D8	3.07869	3.07869
2026-09-03 11:31:38	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 11:31:38	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 11:31:38	30	Thermo	26556	9	2843FA0D000000B4	4.23142	4.23142
2026-09-03 11:31:38	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 11:31:38	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 11:31:38	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 11:31:38	30	Thermo	26556	13	2882FA0D0000001C	10.6204	10.6204
2026-09-03 11:31:38	30	Thermo	26556	14	28322E0E000000D2	12.2957	12.2957
2026-09-03 11:31:38	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 11:31:38	30	Thermo	26556	16	2854FB0E0000002F	12.4618	12.4618
2026-09-03 11:31:38	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 11:31:38	30	Thermo	26556	18	286E9C0E0000004D	12.0235	12.0235
2026-09-03 11:31:38	30	Thermo	26556	19	289CA40E000000EB	12.0718	12.0718
2026-09-03 11:31:38	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 11:31:38	30	Thermo	26556	21	28F5940F000000B5	9.07474	9.07474
2026-09-03 11:31:38	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-03 11:31:38	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 11:31:38	30	Thermo	26556	24	28C3760F000000B3	5.27579	5.27579
2026-09-03 11:31:38	30	Thermo	26556	25	28A1C60F00000051	5.16354	5.16354
2026-09-03 11:31:38	30	Thermo	26556	26	2856EC0F000000E3	5.11701	5.11701
2026-09-03 11:31:38	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-03 11:31:38	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 11:31:38	30	Thermo	26556	29	289C9A0F00000042	5.09616	5.09616
2026-09-03 11:31:38	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 11:31:38	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 11:31:38	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 11:31:38	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-03 11:31:38	30	Thermo	26556	34	2852F60D000000F9	5.4184	5.4184
2026-09-03 11:31:38	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 11:31:38	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 11:31:38	30	Thermo	26556	37	28514D0F00000098	5.43609	5.43609
2026-09-03 11:31:38	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-03 11:31:38	30	Thermo	26556	39	28CDDF0E000000EF	5.26002	5.26002
2026-09-03 11:31:38	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 12:03:53	30	Thermo	26556	1	28683C0E000000CC	9.92738	9.92738
2026-09-03 12:03:53	30	Thermo	26556	2	28CDFD0E00000094	8.41803	8.41803
2026-09-03 12:03:53	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 12:03:53	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 12:03:53	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 12:03:53	30	Thermo	26556	6	28AB2E10000000D8	3.07869	3.07869
2026-09-03 12:03:53	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 12:03:53	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 12:03:53	30	Thermo	26556	9	2843FA0D000000B4	4.16832	4.16832
2026-09-03 12:03:53	30	Thermo	26556	10	289BE70E000000C9	4.82497	4.82497
2026-09-03 12:03:53	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 12:03:53	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 12:03:53	30	Thermo	26556	13	2882FA0D0000001C	10.6204	10.6204
2026-09-03 12:03:53	30	Thermo	26556	14	28322E0E000000D2	12.3587	12.3587
2026-09-03 12:03:53	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 12:03:53	30	Thermo	26556	16	2854FB0E0000002F	12.5247	12.5247
2026-09-03 12:03:53	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 12:03:53	30	Thermo	26556	18	286E9C0E0000004D	12.0864	12.0864
2026-09-03 12:03:53	30	Thermo	26556	19	289CA40E000000EB	12.009	12.009
2026-09-03 12:03:53	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 12:03:53	30	Thermo	26556	21	28F5940F000000B5	9.07474	9.07474
2026-09-03 12:03:53	30	Thermo	26556	22	2896420E00000062	6.98833	6.98833
2026-09-03 12:03:53	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 12:03:53	30	Thermo	26556	24	28C3760F000000B3	5.27579	5.27579
2026-09-03 12:03:53	30	Thermo	26556	25	28A1C60F00000051	5.16354	5.16354
2026-09-03 12:03:53	30	Thermo	26556	26	2856EC0F000000E3	5.05408	5.05408
2026-09-03 12:03:53	30	Thermo	26556	27	2860650F00000084	5.15544	5.15544
2026-09-03 12:03:53	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 12:03:53	30	Thermo	26556	29	289C9A0F00000042	5.22189	5.22189
2026-09-03 12:03:53	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 12:03:53	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 12:03:53	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 12:03:53	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-03 12:03:53	30	Thermo	26556	34	2852F60D000000F9	5.4184	5.4184
2026-09-03 12:03:53	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 12:03:53	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 12:03:53	30	Thermo	26556	37	28514D0F00000098	5.43609	5.43609
2026-09-03 12:03:53	30	Thermo	26556	38	28FEE50D000000EA	5.48092	5.48092
2026-09-03 12:03:53	30	Thermo	26556	39	28CDDF0E000000EF	5.19754	5.19754
2026-09-03 12:03:53	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 16:06:08	30	Thermo	26556	1	28683C0E000000CC	11.4347	11.4347
2026-09-03 16:06:08	30	Thermo	26556	2	28CDFD0E00000094	8.54361	8.54361
2026-09-03 16:06:08	30	Thermo	26556	3	288E4A100000008B	6.73638	6.73638
2026-09-03 16:06:08	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 16:06:08	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 16:06:08	30	Thermo	26556	6	28AB2E10000000D8	3.14144	3.14144
2026-09-03 16:06:08	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 16:06:08	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 16:06:08	30	Thermo	26556	9	2843FA0D000000B4	4.23142	4.23142
2026-09-03 16:06:08	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 16:06:08	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 16:06:08	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 16:06:08	30	Thermo	26556	13	2882FA0D0000001C	10.6204	10.6204
2026-09-03 16:06:08	30	Thermo	26556	14	28322E0E000000D2	12.2957	12.2957
2026-09-03 16:06:08	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 16:06:08	30	Thermo	26556	16	2854FB0E0000002F	12.4618	12.4618
2026-09-03 16:06:08	30	Thermo	26556	17	286AF50E00000073	12.185	12.185
2026-09-03 16:06:08	30	Thermo	26556	18	286E9C0E0000004D	12.0864	12.0864
2026-09-03 16:06:08	30	Thermo	26556	19	289CA40E000000EB	12.009	12.009
2026-09-03 16:06:08	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 16:06:08	30	Thermo	26556	21	28F5940F000000B5	9.07474	9.07474
2026-09-03 16:06:08	30	Thermo	26556	22	2896420E00000062	7.05125	7.05125
2026-09-03 16:06:08	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 16:06:08	30	Thermo	26556	24	28C3760F000000B3	5.33855	5.33855
2026-09-03 16:06:08	30	Thermo	26556	25	28A1C60F00000051	5.16354	5.16354
2026-09-03 16:06:08	30	Thermo	26556	26	2856EC0F000000E3	5.05408	5.05408
2026-09-03 16:06:08	30	Thermo	26556	27	2860650F00000084	5.15544	5.15544
2026-09-03 16:06:08	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 16:06:08	30	Thermo	26556	29	289C9A0F00000042	5.15903	5.15903
2026-09-03 16:06:08	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 16:06:08	30	Thermo	26556	31	28B92F1000000020	5.14607	5.14607
2026-09-03 16:06:08	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 16:06:08	30	Thermo	26556	33	285EF20F0000009C	5.53519	5.53519
2026-09-03 16:06:08	30	Thermo	26556	34	2852F60D000000F9	5.4184	5.4184
2026-09-03 16:06:08	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 16:06:08	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 16:06:08	30	Thermo	26556	37	28514D0F00000098	5.37329	5.37329
2026-09-03 16:06:08	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-03 16:06:08	30	Thermo	26556	39	28CDDF0E000000EF	5.19754	5.19754
2026-09-03 16:06:08	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 20:06:08	30	Thermo	26556	1	28683C0E000000CC	9.61335	9.61335
2026-09-03 20:06:08	30	Thermo	26556	2	28CDFD0E00000094	8.54361	8.54361
2026-09-03 20:06:08	30	Thermo	26556	3	288E4A100000008B	6.67346	6.67346
2026-09-03 20:06:08	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 20:06:08	30	Thermo	26556	5	280BB90F000000C0	4.02248	4.02248
2026-09-03 20:06:08	30	Thermo	26556	6	28AB2E10000000D8	3.14144	3.14144
2026-09-03 20:06:08	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 20:06:08	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 20:06:08	30	Thermo	26556	9	2843FA0D000000B4	4.23142	4.23142
2026-09-03 20:06:08	30	Thermo	26556	10	289BE70E000000C9	4.88758	4.88758
2026-09-03 20:06:08	30	Thermo	26556	11	28A2A00E0000000A	6.73651	6.73651
2026-09-03 20:06:08	30	Thermo	26556	12	286E280E0000001D	8.56492	8.56492
2026-09-03 20:06:08	30	Thermo	26556	13	2882FA0D0000001C	10.6204	10.6204
2026-09-03 20:06:08	30	Thermo	26556	14	28322E0E000000D2	12.3587	12.3587
2026-09-03 20:06:08	30	Thermo	26556	15	2861ED0D00000041	12.4624	12.4624
2026-09-03 20:06:08	30	Thermo	26556	16	2854FB0E0000002F	12.4618	12.4618
2026-09-03 20:06:08	30	Thermo	26556	17	286AF50E00000073	12.2478	12.2478
2026-09-03 20:06:08	30	Thermo	26556	18	286E9C0E0000004D	12.0864	12.0864
2026-09-03 20:06:08	30	Thermo	26556	19	289CA40E000000EB	12.0718	12.0718
2026-09-03 20:06:08	30	Thermo	26556	20	28AF740F0000008E	11.6848	11.6848
2026-09-03 20:06:08	30	Thermo	26556	21	28F5940F000000B5	8.94876	8.94876
2026-09-03 20:06:08	30	Thermo	26556	22	2896420E00000062	7.05125	7.05125
2026-09-03 20:06:08	30	Thermo	26556	23	28ECD40E0000001E	5.93451	5.93451
2026-09-03 20:06:08	30	Thermo	26556	24	28C3760F000000B3	5.33855	5.33855
2026-09-03 20:06:08	30	Thermo	26556	25	28A1C60F00000051	5.10062	5.10062
2026-09-03 20:06:08	30	Thermo	26556	26	2856EC0F000000E3	5.11701	5.11701
2026-09-03 20:06:08	30	Thermo	26556	27	2860650F00000084	5.09262	5.09262
2026-09-03 20:06:08	30	Thermo	26556	28	28F49A0E000000AF	5.05218	5.05218
2026-09-03 20:06:08	30	Thermo	26556	29	289C9A0F00000042	5.22189	5.22189
2026-09-03 20:06:08	30	Thermo	26556	30	28709A0F00000016	5.28398	5.28398
2026-09-03 20:06:08	30	Thermo	26556	31	28B92F1000000020	5.20878	5.20878
2026-09-03 20:06:08	30	Thermo	26556	32	28322B100000002D	5.47467	5.47467
2026-09-03 20:06:08	30	Thermo	26556	33	285EF20F0000009C	5.47234	5.47234
2026-09-03 20:06:08	30	Thermo	26556	34	2852F60D000000F9	5.48136	5.48136
2026-09-03 20:06:08	30	Thermo	26556	35	28730C10000000C6	5.26733	5.26733
2026-09-03 20:06:08	30	Thermo	26556	36	281E081000000050	5.41964	5.41964
2026-09-03 20:06:08	30	Thermo	26556	37	28514D0F00000098	5.37329	5.37329
2026-09-03 20:06:08	30	Thermo	26556	38	28FEE50D000000EA	5.41797	5.41797
2026-09-03 20:06:08	30	Thermo	26556	39	28CDDF0E000000EF	5.19754	5.19754
2026-09-03 20:06:08	30	Thermo	26556	40	28658B0E00000098	5.8798	5.8798
2026-09-03 20:08:23	30	Thermo	26556	1	28683C0E000000CC	9.61335	9.61335
2026-09-03 20:08:23	30	Thermo	26556	2	28CDFD0E00000094	8.54361	8.54361
2026-09-03 20:08:23	30	Thermo	26556	3	288E4A100000008B	6.73638	6.73638
2026-09-03 20:08:23	30	Thermo	26556	4	289B780E00000011	5.36145	5.36145
2026-09-03 20:08:23	30	Thermo	26556	5	280BB90F000000C0	3.95969	3.95969
2026-09-03 20:08:23	30	Thermo	26556	6	28AB2E10000000D8	3.14144	3.14144
2026-09-03 20:08:23	30	Thermo	26556	7	28FF4A1000000024	2.76893	2.76893
2026-09-03 20:08:23	30	Thermo	26556	8	282A030E0000003C	3.19832	3.19832
2026-09-03 20:08:23	30	Thermo	26556	9	2843FA0D000000B4	4.16832	4.16832
2026-09-03 20:08:23	30	Thermo	26556	10	289BE70E000000C9	4.82497	4.82497
2026-09-03 20:08:23	30	Thermo	26556	11	28A2A00E0000000A	6.79943	6.79943
2026-09-03 20:08:23	30	Thermo	26556	12	286E280E0000001D	8.50209	8.50209
